1;1;(0.4947430491447449, 0.333071768283844);(0.4669055640697479, 0.3720190227031708);74073437082;nan;nan
1;1;(0.5047093629837036, 0.3206497132778168);(0.46283674240112305, 0.37574896216392517);74073445391;nan;nan
0;1;(nan, nan);(0.46146878600120544, 0.3768130838871002);74073453721;nan;2.5444793701171875
1;1;(0.5162577629089355, 0.3224240839481354);(0.45742204785346985, 0.36897170543670654);74073462053;nan;nan
1;1;(0.5076550245285034, 0.34250444173812866);(0.46032005548477173, 0.3563234806060791);74073470389;nan;nan
0;1;(nan, nan);(0.46020519733428955, 0.36105769872665405);74073478805;nan;2.515533447265625
1;1;(0.5034317970275879, 0.3436485528945923);(0.4580884575843811, 0.3559210002422333);74073487050;nan;nan
1;1;(0.5064182281494141, 0.3562299609184265);(0.45405006408691406, 0.36679717898368835);74073495475;nan;nan
0;1;(nan, nan);(0.4562967121601105, 0.36676785349845886);74073503745;nan;2.5372772216796875
1;1;(0.5160314440727234, 0.34111520648002625);(0.4662174880504608, 0.3685736656188965);74073512073;nan;nan
1;1;(0.5341026782989502, 0.3013652265071869);(0.4823158085346222, 0.3547753095626831);74073520382;nan;nan
0;1;(nan, nan);(0.5026754140853882, 0.3333541750907898);74073528842;nan;2.4896087646484375
1;1;(0.5608966946601868, 0.2866477370262146);(0.5352796316146851, 0.3075167238712311);74073537072;nan;nan
1;1;(0.5768284201622009, 0.2789727449417114);(0.538348913192749, 0.31725549697875977);74073545418;nan;nan
1;1;(0.5782703161239624, 0.2831982970237732);(0.5415793657302856, 0.316302090883255);74073553782;2.6013641357421875;2.5186614990234375
1;1;(0.581265926361084, 0.27705180644989014);(0.5415813326835632, 0.3315086364746094);74073562084;nan;nan
1;1;(0.5808708071708679, 0.2787046432495117);(0.5401009321212769, 0.3241192698478699);74073570376;nan;nan
1;1;(0.573509931564331, 0.2796078622341156);(0.538433313369751, 0.32810354232788086);74073578789;2.6000213623046875;2.54754638671875
1;1;(0.5842016935348511, 0.27138251066207886);(0.5361957550048828, 0.32790160179138184);74073587039;nan;nan
1;1;(0.5738248825073242, 0.2810036838054657);(0.5318536758422852, 0.32880693674087524);74073595382;nan;nan
1;1;(0.5794869661331177, 0.26734551787376404);(0.5334409475326538, 0.33170896768569946);74073603805;2.4598541259765625;2.5569305419921875
1;1;(0.5770362019538879, 0.27087700366973877);(0.5299987196922302, 0.3246130347251892);74073612102;nan;nan
1;1;(0.5799198150634766, 0.2718745172023773);(0.5360153913497925, 0.3081453740596771);74073620399;nan;nan
1;1;(0.5791696310043335, 0.2908545434474945);(0.532228946685791, 0.3033483922481537);74073628720;2.633331298828125;2.5126953125
1;1;(0.5772207975387573, 0.2890958786010742);(0.5357446074485779, 0.310549795627594);74073637049;nan;nan
1;1;(0.5761727690696716, 0.2868127226829529);(0.5311902165412903, 0.32957056164741516);74073645443;nan;nan
1;1;(0.5797086954116821, 0.26754796504974365);(0.5377650260925293, 0.3180416524410248);74073653769;2.3782806396484375;2.37152099609375
1;1;(0.5776819586753845, 0.2694719433784485);(0.5360672473907471, 0.3161146938800812);74073662049;nan;nan
1;1;(0.579121470451355, 0.2733418345451355);(0.5325756072998047, 0.32267531752586365);74073670419;nan;nan
1;1;(0.5752920508384705, 0.2849847078323364);(0.5346977710723877, 0.31308743357658386);74073678743;2.72003173828125;2.506072998046875
1;1;(0.5784977674484253, 0.2916527986526489);(0.5340431928634644, 0.31238311529159546);74073687073;nan;nan
1;1;(0.5786072611808777, 0.31591150164604187);(0.5351530313491821, 0.3064486086368561);74073695407;nan;nan
1;1;(0.5752750635147095, 0.29956039786338806);(0.5332973599433899, 0.303212970495224);74073703743;2.5365447998046875;2.5155181884765625
1;1;(0.5826922059059143, 0.2858058214187622);(0.5367655754089355, 0.30967941880226135);74073712135;nan;nan
1;1;(0.5838910937309265, 0.2915641963481903);(0.5360080599784851, 0.3314826488494873);74073720410;nan;nan
1;1;(0.5839101076126099, 0.28734636306762695);(0.5359723567962646, 0.3305477201938629);74073728695;2.5452423095703125;2.4831085205078125
1;1;(0.5814054012298584, 0.28331443667411804);(0.533758282661438, 0.328907310962677);74073737060;nan;nan
1;1;(0.5731112360954285, 0.27834075689315796);(0.5353180766105652, 0.33281898498535156);74073745401;nan;nan
1;1;(0.5696606040000916, 0.2775346040725708);(0.5306004881858826, 0.32722416520118713);74073753776;2.5806121826171875;2.5281219482421875
1;1;(0.5484198927879333, 0.2781209349632263);(0.5154635310173035, 0.3111087679862976);74073762101;nan;nan
1;1;(0.5224782228469849, 0.27444708347320557);(0.4897952973842621, 0.2945122718811035);74073770392;nan;nan
0;1;(nan, nan);(0.4645649194717407, 0.28416019678115845);74073778722;nan;2.5673828125
1;1;(0.49273115396499634, 0.2620510458946228);(0.44694751501083374, 0.28471773862838745);74073787100;nan;nan
1;1;(0.5078709721565247, 0.27269357442855835);(0.44746506214141846, 0.2810966372489929);74073795473;nan;nan
0;1;(nan, nan);(0.44772982597351074, 0.28303492069244385);74073803716;nan;2.5012969970703125
1;1;(0.48961523175239563, 0.2745293378829956);(0.45138299465179443, 0.28975456953048706);74073812127;nan;nan
1;1;(0.4910345673561096, 0.26844513416290283);(0.44702959060668945, 0.2926655411720276);74073820440;nan;nan
1;1;(0.4910345673561096, 0.26844513416290283);(0.44617587327957153, 0.292833149433136);74073828770;2.5464935302734375;2.5354461669921875
1;1;(0.4846186637878418, 0.260471910238266);(0.447326123714447, 0.29303258657455444);74073837016;nan;nan
1;1;(0.48419269919395447, 0.2566893696784973);(0.45055797696113586, 0.29624229669570923);74073845382;nan;nan
1;1;(0.48768550157546997, 0.2647036910057068);(0.450197696685791, 0.2918449640274048);74073853747;2.530426025390625;2.5147247314453125
1;1;(0.48804789781570435, 0.2684456408023834);(0.45206379890441895, 0.29150187969207764);74073862117;nan;nan
1;1;(0.48851892352104187, 0.2777816653251648);(0.45105063915252686, 0.29191985726356506);74073870350;nan;nan
1;1;(0.4854874014854431, 0.27702566981315613);(0.4522601366043091, 0.30279457569122314);74073878678;2.5827484130859375;2.5942840576171875
1;1;(0.4882250726222992, 0.26940232515335083);(0.45078155398368835, 0.29844632744789124);74073887037;nan;nan
1;1;(0.4882214069366455, 0.2694028615951538);(0.4501982033252716, 0.2946906089782715);74073895359;nan;nan
1;1;(0.49165284633636475, 0.2614726424217224);(0.45087742805480957, 0.28049761056900024);74073903712;2.5324554443359375;2.4967803955078125
1;1;(0.48511672019958496, 0.277873694896698);(0.4543679654598236, 0.28499260544776917);74073912093;nan;nan
1;1;(0.48511672019958496, 0.277873694896698);(0.45814740657806396, 0.28432589769363403);74073920453;nan;nan
1;1;(0.49261045455932617, 0.25089412927627563);(0.45731353759765625, 0.28687942028045654);74073928673;2.5112457275390625;2.499969482421875
1;1;(0.4968208074569702, 0.2517750561237335);(0.4470687210559845, 0.2805516719818115);74073937004;nan;nan
1;1;(0.4934200644493103, 0.25318843126296997);(0.4483564496040344, 0.28356295824050903);74073945376;nan;nan
0;1;(nan, nan);(0.44930070638656616, 0.291601300239563);74073953671;nan;2.5209503173828125
1;1;(0.49339741468429565, 0.25318920612335205);(0.4496421217918396, 0.29697251319885254);74073962030;nan;nan
1;1;(0.4920583963394165, 0.2543412148952484);(0.44848310947418213, 0.29987531900405884);74073970371;nan;nan
0;1;(nan, nan);(0.4499669373035431, 0.28379982709884644);74073978667;nan;2.4483184814453125
1;1;(0.49331003427505493, 0.2581751346588135);(0.45249009132385254, 0.28252142667770386);74073987026;nan;nan
1;1;(0.49619585275650024, 0.26721498370170593);(0.45700210332870483, 0.29313787817955017);74073995366;nan;nan
1;1;(0.5152115821838379, 0.2587611675262451);(0.4647476077079773, 0.2985655963420868);74074003747;2.568267822265625;2.5081634521484375
1;1;(0.5216965079307556, 0.2610645294189453);(0.4749947786331177, 0.290105938911438);74074012013;nan;nan
1;1;(0.5292270183563232, 0.25543567538261414);(0.4858333468437195, 0.2841624617576599);74074020362;nan;nan
1;1;(0.536630392074585, 0.23519456386566162);(0.491752564907074, 0.27246391773223877);74074028746;2.4580841064453125;2.5004425048828125
1;1;(0.536630392074585, 0.23519456386566162);(0.49406856298446655, 0.2729131579399109);74074037007;nan;nan
1;1;(0.5363873839378357, 0.23655346035957336);(0.4925841689109802, 0.2757940888404846);74074045338;nan;nan
1;1;(0.5331391096115112, 0.2658253014087677);(0.48928070068359375, 0.2789016664028168);74074053660;2.56494140625;2.4981842041015625
1;1;(0.5324801206588745, 0.2565869390964508);(0.4899398982524872, 0.2782936692237854);74074062008;nan;nan
1;1;(0.5342496633529663, 0.24954450130462646);(0.49108242988586426, 0.271428644657135);74074070375;nan;nan
1;1;(0.5330876111984253, 0.2361060082912445);(0.4921915531158447, 0.2696520984172821);74074078752;2.4966888427734375;2.4984588623046875
1;1;(0.5335450172424316, 0.23626959323883057);(0.4887646734714508, 0.2690022885799408);74074087036;nan;nan
1;1;(0.5331085324287415, 0.23848146200180054);(0.49150002002716064, 0.2713300287723541);74074095350;nan;nan
0;0;(nan, nan);(nan, nan);74074103690;nan;nan
1;1;(0.5343927145004272, 0.24393309652805328);(0.48966842889785767, 0.26961594820022583);74074112029;nan;nan
1;1;(0.5249846577644348, 0.2274879515171051);(0.4878673553466797, 0.27026984095573425);74074120326;nan;nan
1;1;(0.5293874740600586, 0.22614625096321106);(0.48769426345825195, 0.2773452401161194);74074128703;2.4905242919921875;2.485260009765625
1;1;(0.5294412970542908, 0.22646564245224);(0.4895726442337036, 0.27678096294403076);74074137078;nan;nan
1;1;(0.5307704210281372, 0.24615448713302612);(0.4872552156448364, 0.2761956453323364);74074145358;nan;nan
0;1;(nan, nan);(0.48611724376678467, 0.2886551022529602);74074153678;nan;2.517913818359375
1;1;(0.5173373222351074, 0.24942082166671753);(0.48611724376678467, 0.2886551022529602);74074161992;nan;nan
1;1;(0.4875926971435547, 0.2438722401857376);(0.4440614581108093, 0.29537537693977356);74074170357;nan;nan
1;1;(0.4643239378929138, 0.25401729345321655);(0.40113359689712524, 0.2940165102481842);74074178691;3.0449066162109375;2.4767303466796875
1;1;(0.41212934255599976, 0.25583770871162415);(0.3523438572883606, 0.2978062927722931);74074187067;nan;nan
1;1;(0.36312228441238403, 0.2679634690284729);(0.3214224874973297, 0.2909074127674103);74074195348;nan;nan
1;0;(0.3609214425086975, 0.26596325635910034);(nan, nan);74074203656;2.5178985595703125;nan
1;1;(0.3598904311656952, 0.26999956369400024);(0.31974831223487854, 0.2873172163963318);74074212010;nan;nan
1;1;(0.3618370592594147, 0.26237887144088745);(0.32223963737487793, 0.29686838388442993);74074220345;nan;nan
1;1;(0.3624788522720337, 0.261920690536499);(0.3154166042804718, 0.2918671667575836);74074228643;2.4785003662109375;2.5037994384765625
1;1;(0.36297476291656494, 0.2594790458679199);(0.3154475688934326, 0.2918769121170044);74074236975;nan;nan
1;1;(0.36729204654693604, 0.26752761006355286);(0.3186783492565155, 0.28842446208000183);74074245310;nan;nan
0;1;(nan, nan);(0.31978434324264526, 0.3035305142402649);74074253639;nan;2.459503173828125
1;1;(0.3702152669429779, 0.27174365520477295);(0.3201747536659241, 0.30346405506134033);74074261970;nan;nan
1;1;(0.36834052205085754, 0.2726890444755554);(0.31952881813049316, 0.29676365852355957);74074270336;nan;nan
1;1;(0.3672462999820709, 0.26267507672309875);(0.3169207274913788, 0.33593499660491943);74074278664;2.451629638671875;2.626861572265625
1;1;(0.3642879128456116, 0.25552502274513245);(0.31568750739097595, 0.3098532557487488);74074286968;nan;nan
1;1;(0.36685711145401, 0.22196203470230103);(0.31616318225860596, 0.31024864315986633);74074295312;nan;nan
1;0;(0.3719707429409027, 0.26313504576683044);(nan, nan);74074303633;2.5222015380859375;nan
1;1;(0.3701285719871521, 0.2842458486557007);(0.3170749545097351, 0.3067495822906494);74074311971;nan;nan
1;1;(0.3691076636314392, 0.26447775959968567);(0.317015677690506, 0.3057107925415039);74074320301;nan;nan
1;1;(0.37042099237442017, 0.258681982755661);(0.31771329045295715, 0.28372520208358765);74074328631;2.4814300537109375;2.4637298583984375
1;1;(0.36908799409866333, 0.2387980967760086);(0.32033678889274597, 0.26978689432144165);74074336963;nan;nan
1;1;(0.36842548847198486, 0.2628258466720581);(0.3239874243736267, 0.27718693017959595);74074345298;nan;nan
0;0;(nan, nan);(nan, nan);74074353626;nan;nan
1;1;(0.3642767071723938, 0.23870351910591125);(0.32409510016441345, 0.27720165252685547);74074361960;nan;nan
1;1;(0.366023451089859, 0.24598254263401031);(0.3214733898639679, 0.2854999005794525);74074370296;nan;nan
1;0;(0.3649737238883972, 0.2467280924320221);(nan, nan);74074378625;2.5096435546875;nan
1;1;(0.3649737238883972, 0.2467280924320221);(0.3226516842842102, 0.28125280141830444);74074386987;nan;nan
1;1;(0.37344375252723694, 0.26369160413742065);(0.3190215826034546, 0.27299991250038147);74074395324;nan;nan
0;1;(nan, nan);(0.3199597895145416, 0.2768021821975708);74074403650;nan;2.528228759765625
1;1;(0.3698180913925171, 0.2603774070739746);(0.3203011155128479, 0.293593168258667);74074411983;nan;nan
1;1;(0.3703222870826721, 0.26210153102874756);(0.322373628616333, 0.28973740339279175);74074420317;nan;nan
1;1;(0.3639683127403259, 0.22871530055999756);(0.32225728034973145, 0.2600579261779785);74074428620;2.4444427490234375;2.4607696533203125
1;1;(0.36403003334999084, 0.22886960208415985);(0.32225728034973145, 0.2600579261779785);74074436952;nan;nan
1;1;(0.3627312481403351, 0.22361043095588684);(0.32364192605018616, 0.3011709153652191);74074445288;nan;nan
1;0;(0.36163532733917236, 0.22336268424987793);(nan, nan);74074453630;2.506103515625;nan
1;1;(0.36170274019241333, 0.2234410047531128);(0.3258973956108093, 0.2967061400413513);74074461953;nan;nan
1;1;(0.3752880394458771, 0.24582545459270477);(0.3320847153663635, 0.27956143021583557);74074470319;nan;nan
1;1;(0.3799368739128113, 0.2421293705701828);(0.3387160301208496, 0.2877766788005829);74074478661;2.30694580078125;2.5129852294921875
1;1;(0.38645505905151367, 0.24258923530578613);(0.3388856053352356, 0.291513592004776);74074486975;nan;nan
1;1;(0.3883943557739258, 0.24461692571640015);(0.34510546922683716, 0.2815076410770416);74074495286;nan;nan
1;1;(0.395965576171875, 0.264665812253952);(0.34547311067581177, 0.2782645523548126);74074503659;2.614044189453125;2.537353515625
1;1;(0.39411625266075134, 0.255967378616333);(0.346301794052124, 0.2830664813518524);74074511949;nan;nan
1;1;(0.39581525325775146, 0.25569361448287964);(0.3443579077720642, 0.28469520807266235);74074520283;nan;nan
0;1;(nan, nan);(0.34254327416419983, 0.28446874022483826);74074528625;nan;2.51068115234375
1;1;(0.3978877663612366, 0.2580745816230774);(0.344145268201828, 0.2830103635787964);74074536947;nan;nan
1;1;(0.39651376008987427, 0.2705596685409546);(0.34309545159339905, 0.28810369968414307);74074545289;nan;nan
1;1;(0.3882436156272888, 0.25219398736953735);(0.3442784547805786, 0.2832980751991272);74074553624;2.4056396484375;2.476837158203125
1;1;(0.38849103450775146, 0.2531449794769287);(0.343153715133667, 0.2810218334197998);74074561952;nan;nan
1;1;(0.3858802616596222, 0.24381738901138306);(0.34385350346565247, 0.27829158306121826);74074570276;nan;nan
1;1;(0.3836606442928314, 0.22643744945526123);(0.3448801040649414, 0.2760676443576813);74074578647;2.40521240234375;2.4925079345703125
1;1;(0.3836606442928314, 0.22643744945526123);(0.3448801040649414, 0.2760676443576813);74074587027;nan;nan
1;1;(0.3943817913532257, 0.22099095582962036);(0.3416402041912079, 0.2758559584617615);74074595308;nan;nan
1;1;(0.39470040798187256, 0.24634945392608643);(0.3435288071632385, 0.2790323495864868);74074603620;2.4772186279296875;2.490142822265625
1;1;(0.39389878511428833, 0.2485845386981964);(0.34691816568374634, 0.2791287899017334);74074612000;nan;nan
1;1;(0.38969671726226807, 0.24896255135536194);(0.345268189907074, 0.28111302852630615);74074620270;nan;nan
0;0;(nan, nan);(nan, nan);74074628601;nan;nan
1;1;(0.39102083444595337, 0.2485315352678299);(0.3450394868850708, 0.28392493724823);74074636962;nan;nan
1;1;(0.3929007649421692, 0.23990802466869354);(0.3470821976661682, 0.2822730839252472);74074645267;nan;nan
0;1;(nan, nan);(0.34587928652763367, 0.2813739478588104);74074653597;nan;2.48809814453125
1;1;(0.3937528133392334, 0.255899578332901);(0.34321990609169006, 0.2726353406906128);74074661958;nan;nan
1;1;(0.39481061697006226, 0.23952122032642365);(0.3417630195617676, 0.271598756313324);74074670265;nan;nan
0;1;(nan, nan);(0.33574938774108887, 0.2723497748374939);74074678625;nan;2.4281158447265625
1;1;(0.39481061697006226, 0.23952122032642365);(0.34059739112854004, 0.2783012092113495);74074686955;nan;nan
1;1;(0.39577755331993103, 0.2580035328865051);(0.33906710147857666, 0.27973222732543945);74074695262;nan;nan
1;0;(0.3966214060783386, 0.2482556402683258);(nan, nan);74074703592;2.3250732421875;nan
1;1;(0.4003906846046448, 0.2423473447561264);(0.34214290976524353, 0.2796725928783417);74074711958;nan;nan
1;1;(0.40652114152908325, 0.24496349692344666);(0.3449055552482605, 0.295059472322464);74074720261;nan;nan
0;1;(nan, nan);(0.3506854772567749, 0.3065442442893982);74074728590;nan;2.4975433349609375
1;1;(0.40678536891937256, 0.2529308497905731);(0.3534986674785614, 0.3056676387786865);74074736961;nan;nan
1;1;(0.403938889503479, 0.2548377811908722);(0.3551154136657715, 0.2995440363883972);74074745260;nan;nan
1;0;(0.3951026201248169, 0.21851497888565063);(nan, nan);74074753680;2.442413330078125;nan
1;1;(0.3951026201248169, 0.21851497888565063);(0.35346293449401855, 0.2994738221168518);74074761953;nan;nan
1;1;(0.39706799387931824, 0.2089563012123108);(0.35082685947418213, 0.3056086301803589);74074770280;nan;nan
